Date,Open,High,Low,Close,Adj Close,Volume
2019-07-23,5.630000,5.660000,5.610000,5.660000,5.376676,121051176
2019-07-24,5.660000,5.700000,5.650000,5.690000,5.405175,170176204
2019-07-25,5.690000,5.690000,5.660000,5.690000,5.405175,116424704
2019-07-26,5.670000,5.700000,5.660000,5.690000,5.405175,113075070
2019-07-29,5.690000,5.690000,5.640000,5.650000,5.367177,153249776
2019-07-30,5.670000,5.680000,5.640000,5.660000,5.376676,134097379
2019-07-31,5.650000,5.660000,5.620000,5.640000,5.357677,109315049
2019-08-01,5.620000,5.640000,5.600000,5.610000,5.329179,104169149
2019-08-02,5.560000,5.590000,5.500000,5.560000,5.281682,163615534
2019-08-05,5.540000,5.550000,5.480000,5.480000,5.205687,147319156
2019-08-06,5.430000,5.440000,5.400000,5.410000,5.139191,174138385
2019-08-07,5.430000,5.440000,5.380000,5.390000,5.120192,112197485
2019-08-08,5.410000,5.450000,5.390000,5.430000,5.158189,130839572
2019-08-09,5.440000,5.490000,5.430000,5.460000,5.186688,150976836
2019-08-12,5.460000,5.530000,5.450000,5.510000,5.234185,113892666
2019-08-13,5.490000,5.530000,5.480000,5.510000,5.234185,100888918
2019-08-14,5.540000,5.560000,5.530000,5.530000,5.253184,107570283
2019-08-15,5.480000,5.560000,5.460000,5.560000,5.281682,102408453
2019-08-16,5.560000,5.560000,5.500000,5.500000,5.224686,115292763
2019-08-19,5.470000,5.500000,5.380000,5.470000,5.196187,330967957
2019-08-20,5.460000,5.460000,5.410000,5.420000,5.148690,234932225
2019-08-21,5.410000,5.440000,5.400000,5.430000,5.158189,105821783
2019-08-22,5.440000,5.440000,5.380000,5.400000,5.129691,162179304
2019-08-23,5.400000,5.430000,5.380000,5.420000,5.148690,126358267
2019-08-26,5.360000,5.400000,5.360000,5.380000,5.110693,139079415
2019-08-27,5.400000,5.440000,5.380000,5.420000,5.148690,218947697
2019-08-28,5.410000,5.420000,5.380000,5.400000,5.129691,112578616
2019-08-29,5.390000,5.420000,5.380000,5.420000,5.148690,128536586
2019-08-30,5.440000,5.440000,5.380000,5.390000,5.120192,152896391
2019-09-02,5.400000,5.420000,5.380000,5.390000,5.120192,189270769
2019-09-03,5.380000,5.400000,5.370000,5.400000,5.129691,123239749
2019-09-04,5.400000,5.470000,5.380000,5.470000,5.196187,219854765
2019-09-05,5.480000,5.540000,5.470000,5.500000,5.224686,295946164
2019-09-06,5.510000,5.530000,5.490000,5.520000,5.243684,139879541
2019-09-09,5.540000,5.560000,5.490000,5.510000,5.234185,197991688
2019-09-10,5.510000,5.520000,5.480000,5.500000,5.224686,162130015
2019-09-11,5.520000,5.560000,5.500000,5.550000,5.272183,202682089
2019-09-12,5.550000,5.570000,5.530000,5.570000,5.291182,132761719
2019-09-16,5.570000,5.580000,5.550000,5.570000,5.291182,141443207
2019-09-17,5.560000,5.570000,5.490000,5.510000,5.234185,137255414
2019-09-18,5.520000,5.530000,5.490000,5.500000,5.224686,93277480
2019-09-19,5.500000,5.510000,5.470000,5.500000,5.224686,86523907
2019-09-20,5.510000,5.530000,5.480000,5.530000,5.253184,142258252
2019-09-23,5.510000,5.520000,5.450000,5.480000,5.205687,152015934
2019-09-24,5.480000,5.520000,5.470000,5.500000,5.224686,101388591
2019-09-25,5.490000,5.520000,5.470000,5.490000,5.215186,99909055
2019-09-26,5.510000,5.560000,5.500000,5.550000,5.272183,211900305
2019-09-27,5.550000,5.580000,5.480000,5.540000,5.262683,191022795
2019-09-30,5.530000,5.600000,5.520000,5.530000,5.253184,149903294
2019-10-08,5.510000,5.580000,5.480000,5.560000,5.281682,125317591
2019-10-09,5.530000,5.600000,5.530000,5.580000,5.300681,123120336
2019-10-10,5.580000,5.580000,5.550000,5.570000,5.291182,76076742
2019-10-11,5.560000,5.650000,5.560000,5.640000,5.357677,164320120
2019-10-14,5.650000,5.770000,5.650000,5.720000,5.433673,219518046
2019-10-15,5.710000,5.740000,5.690000,5.720000,5.433673,114343834
2019-10-16,5.750000,5.790000,5.670000,5.720000,5.433673,141408181
2019-10-17,5.710000,5.720000,5.690000,5.710000,5.424173,70660979
2019-10-18,5.720000,5.760000,5.660000,5.670000,5.386176,126491558
2019-10-21,5.680000,5.790000,5.670000,5.790000,5.500169,194104535
2019-10-22,5.800000,5.810000,5.750000,5.810000,5.519168,110765465
2019-10-23,5.790000,5.890000,5.780000,5.870000,5.576164,163848710
2019-10-24,5.870000,6.010000,5.860000,5.920000,5.623662,223028700
2019-10-25,5.910000,5.990000,5.840000,5.980000,5.680658,176653086
2019-10-28,6.000000,6.020000,5.910000,5.930000,5.633161,170705243
2019-10-29,5.930000,5.970000,5.880000,5.910000,5.614162,119801494
2019-10-30,5.920000,5.980000,5.900000,5.950000,5.652160,123356913
2019-10-31,5.970000,5.970000,5.870000,5.910000,5.614162,96932643
2019-11-01,5.900000,5.970000,5.820000,5.940000,5.642661,133179414
2019-11-04,5.940000,5.970000,5.900000,5.900000,5.604663,112164213
2019-11-05,5.910000,6.000000,5.890000,5.920000,5.623662,202185218
2019-11-06,5.910000,6.000000,5.900000,5.980000,5.680658,156620423
2019-11-07,5.980000,5.990000,5.930000,5.950000,5.652160,110257031
2019-11-08,5.980000,5.990000,5.860000,5.870000,5.576164,170420398
2019-11-11,5.840000,5.850000,5.750000,5.770000,5.481170,135637022
2019-11-12,5.770000,5.820000,5.750000,5.800000,5.509668,87512554
2019-11-13,5.790000,5.820000,5.740000,5.770000,5.481170,105824566
2019-11-14,5.770000,5.800000,5.740000,5.750000,5.462171,78018538
2019-11-15,5.760000,5.810000,5.750000,5.790000,5.500169,93017906
2019-11-18,5.780000,5.820000,5.760000,5.820000,5.528667,83883782
2019-11-19,5.810000,5.850000,5.800000,5.850000,5.557166,101075835
2019-11-20,5.830000,5.850000,5.790000,5.800000,5.509668,70773995
2019-11-21,5.770000,5.780000,5.710000,5.730000,5.443172,142098283
2019-11-22,5.730000,5.750000,5.710000,5.710000,5.424173,111508737
2019-11-25,5.720000,5.850000,5.720000,5.830000,5.538167,191630520
2019-11-26,5.850000,5.890000,5.830000,5.850000,5.557166,153679230
2019-11-27,5.860000,5.890000,5.830000,5.880000,5.585664,86381862
2019-11-28,5.870000,5.880000,5.820000,5.840000,5.547666,75497665
2019-11-29,5.820000,5.880000,5.790000,5.790000,5.500169,103218913
2019-12-02,5.800000,5.830000,5.800000,5.810000,5.519168,85003834
2019-12-03,5.800000,5.820000,5.760000,5.790000,5.500169,74795477
2019-12-04,5.790000,5.790000,5.740000,5.760000,5.471671,92944879
2019-12-05,5.780000,5.800000,5.750000,5.770000,5.481170,77932095
2019-12-06,5.770000,5.790000,5.720000,5.740000,5.452672,107181545
2019-12-09,5.740000,5.760000,5.700000,5.740000,5.452672,110498201
2019-12-10,5.730000,5.730000,5.690000,5.710000,5.424173,97330965
2019-12-11,5.710000,5.750000,5.690000,5.750000,5.462171,111386854
2019-12-12,5.750000,5.760000,5.720000,5.740000,5.452672,90960565
2019-12-13,5.780000,5.820000,5.750000,5.820000,5.528667,149433687
2019-12-16,5.810000,5.810000,5.760000,5.780000,5.490670,141157862
2019-12-17,5.790000,5.880000,5.750000,5.840000,5.547666,238492711
2019-12-18,5.830000,5.920000,5.820000,5.870000,5.576164,184446706
2019-12-19,5.870000,5.950000,5.870000,5.930000,5.633161,163534119
2019-12-20,5.920000,5.950000,5.890000,5.940000,5.642661,120161786
2019-12-23,5.930000,5.930000,5.860000,5.880000,5.585664,119138984
2019-12-24,5.860000,5.880000,5.840000,5.860000,5.566665,68218761
2019-12-25,5.860000,5.870000,5.830000,5.830000,5.538167,78147848
2019-12-26,5.850000,5.870000,5.820000,5.860000,5.566665,89514469
2019-12-27,5.850000,5.940000,5.850000,5.900000,5.604663,130319442
2019-12-30,5.880000,5.890000,5.810000,5.890000,5.595163,210666499
2019-12-31,5.870000,5.910000,5.840000,5.880000,5.585664,140055936
2020-01-02,5.930000,6.030000,5.910000,5.970000,5.671158,234949397
2020-01-03,5.970000,6.020000,5.960000,5.990000,5.690157,152213047
2020-01-06,5.960000,6.050000,5.950000,5.970000,5.671158,226509705
2020-01-07,5.980000,6.040000,5.980000,6.010000,5.709157,116804353
2020-01-08,5.910000,5.910000,5.910000,5.910000,5.614162,158559090
2020-01-09,5.950000,5.960000,5.880000,5.910000,5.614162,137713429
2020-01-10,5.910000,5.930000,5.860000,5.910000,5.614162,97837773
2020-01-13,5.930000,5.930000,5.930000,5.930000,5.633161,108991003
2020-01-14,5.940000,5.940000,5.940000,5.940000,5.642661,136770059
2020-01-15,5.930000,5.940000,5.870000,5.880000,5.585664,128890756
2020-01-16,5.870000,5.890000,5.790000,5.800000,5.509668,269031351
2020-01-17,5.820000,5.840000,5.800000,5.820000,5.528667,103949027
2020-01-20,5.810000,5.860000,5.800000,5.840000,5.547666,103339962
2020-01-21,5.820000,5.830000,5.760000,5.770000,5.481170,143223669
2020-01-22,5.760000,5.790000,5.710000,5.790000,5.500169,128370788
2020-01-23,5.760000,5.780000,5.700000,5.720000,5.433673,200037655
2020-02-03,5.300000,5.580000,5.300000,5.420000,5.148690,468039902
2020-02-04,5.390000,5.530000,5.370000,5.500000,5.224686,401385261
2020-02-05,5.490000,5.520000,5.420000,5.490000,5.215186,250853805
2020-02-06,5.500000,5.530000,5.440000,5.500000,5.224686,280995429
2020-02-07,5.470000,5.470000,5.400000,5.440000,5.167689,237318996
2020-02-10,5.410000,5.430000,5.380000,5.420000,5.148690,190238633
2020-02-11,5.430000,5.470000,5.410000,5.460000,5.186688,198498450
2020-02-12,5.460000,5.470000,5.420000,5.460000,5.186688,203914433
2020-02-13,5.450000,5.450000,5.400000,5.410000,5.139191,199565762
2020-02-14,5.410000,5.440000,5.390000,5.430000,5.158189,141576448
2020-02-17,5.420000,5.490000,5.410000,5.490000,5.215186,214194906
2020-02-18,5.470000,5.480000,5.440000,5.460000,5.186688,184542440
2020-02-19,5.450000,5.500000,5.450000,5.480000,5.205687,204052382
2020-02-20,5.480000,5.520000,5.440000,5.510000,5.234185,283668091
2020-02-21,5.490000,5.520000,5.470000,5.490000,5.215186,222201293
2020-02-24,5.480000,5.490000,5.430000,5.440000,5.167689,193329190
2020-02-25,5.400000,5.420000,5.390000,5.410000,5.139191,230133275
2020-02-26,5.380000,5.440000,5.360000,5.410000,5.139191,257968813
2020-02-27,5.400000,5.420000,5.390000,5.400000,5.129691,222555623
2020-02-28,5.370000,5.380000,5.280000,5.300000,5.034697,422937146
2020-03-02,5.300000,5.360000,5.290000,5.360000,5.091694,239902317
2020-03-03,5.370000,5.400000,5.350000,5.380000,5.110693,255403193
2020-03-04,5.370000,5.390000,5.360000,5.390000,5.120192,134281589
2020-03-05,5.400000,5.460000,5.380000,5.460000,5.186688,326766055
2020-03-06,5.420000,5.430000,5.390000,5.410000,5.139191,195949873
2020-03-09,5.340000,5.350000,5.300000,5.310000,5.044196,288062025
2020-03-10,5.290000,5.370000,5.290000,5.360000,5.091694,250820767
2020-03-11,5.350000,5.370000,5.320000,5.320000,5.053696,169406955
2020-03-12,5.300000,5.320000,5.270000,5.290000,5.025198,246296488
2020-03-13,5.160000,5.270000,5.130000,5.220000,4.958701,299724107
2020-03-16,5.220000,5.290000,5.140000,5.170000,4.911204,304466305
2020-03-17,5.160000,5.230000,5.120000,5.170000,4.911204,257712932
2020-03-18,5.180000,5.200000,5.110000,5.110000,4.854208,202506811
2020-03-19,5.110000,5.120000,4.930000,4.990000,4.740214,289884968
2020-03-20,5.020000,5.110000,5.000000,5.080000,4.825709,212513611
2020-03-23,5.000000,5.030000,4.980000,4.990000,4.740214,139989311
2020-03-24,5.020000,5.120000,5.020000,5.120000,4.863707,226563906
2020-03-25,5.170000,5.180000,5.100000,5.180000,4.920704,232178619
2020-03-26,5.130000,5.220000,5.110000,5.180000,4.920704,155612848
2020-03-27,5.210000,5.250000,5.180000,5.210000,4.949202,172736492
2020-03-30,5.180000,5.240000,5.150000,5.220000,4.958701,195388477
2020-03-31,5.230000,5.240000,5.120000,5.150000,4.892206,176103197
2020-04-01,5.150000,5.190000,5.130000,5.160000,4.901705,101858447
2020-04-02,5.140000,5.190000,5.110000,5.190000,4.930203,122885637
2020-04-03,5.160000,5.180000,5.120000,5.140000,4.882706,109604624
2020-04-07,5.180000,5.190000,5.130000,5.160000,4.901705,170301628
2020-04-08,5.140000,5.150000,5.120000,5.140000,4.882706,103474315
2020-04-09,5.140000,5.150000,5.120000,5.130000,4.873207,73582092
2020-04-10,5.130000,5.140000,5.100000,5.110000,4.854208,97806890
2020-04-13,5.100000,5.130000,5.090000,5.100000,4.844708,85508709
2020-04-14,5.110000,5.130000,5.100000,5.120000,4.863707,88321771
2020-04-15,5.110000,5.130000,5.100000,5.130000,4.873207,94603541
2020-04-16,5.110000,5.130000,5.100000,5.120000,4.863707,70063172
2020-04-17,5.130000,5.170000,5.110000,5.150000,4.892206,138244872
2020-04-20,5.140000,5.150000,5.120000,5.120000,4.863707,103808722
2020-04-21,5.110000,5.120000,5.070000,5.080000,4.825709,117604888
2020-04-22,5.070000,5.100000,5.050000,5.090000,4.835209,87658356
2020-04-23,5.080000,5.090000,5.050000,5.070000,4.816210,103342243
2020-04-24,5.060000,5.070000,5.040000,5.050000,4.797212,68795221
2020-04-27,5.060000,5.110000,5.050000,5.090000,4.835209,117299682
2020-04-28,5.090000,5.120000,5.040000,5.110000,4.854208,150513612
2020-04-29,5.100000,5.150000,5.080000,5.150000,4.892206,121079635
2020-04-30,5.150000,5.180000,5.140000,5.170000,4.911204,104063910
2020-05-06,5.120000,5.120000,5.080000,5.110000,4.854208,162061217
2020-05-07,5.100000,5.110000,5.090000,5.100000,4.844708,78898187
2020-05-08,5.100000,5.120000,5.090000,5.100000,4.844708,114827797
2020-05-11,5.110000,5.140000,5.100000,5.140000,4.882706,113051885
2020-05-12,5.130000,5.150000,5.110000,5.130000,4.873207,101632081
2020-05-13,5.120000,5.130000,5.110000,5.130000,4.873207,55628021
2020-05-14,5.120000,5.130000,5.090000,5.100000,4.844708,81152500
2020-05-15,5.100000,5.120000,5.080000,5.090000,4.835209,95906130
2020-05-18,5.090000,5.100000,5.070000,5.100000,4.844708,93617881
2020-05-19,5.120000,5.130000,5.100000,5.120000,4.863707,136180096
2020-05-20,5.110000,5.120000,5.100000,5.120000,4.863707,86764868
2020-05-21,5.120000,5.130000,5.100000,5.100000,4.844708,81003105
2020-05-22,5.100000,5.110000,5.050000,5.050000,4.797212,143377084
2020-05-25,5.060000,5.100000,5.040000,5.090000,4.835209,105506493
2020-05-26,5.100000,5.110000,5.080000,5.080000,4.825709,92522125
2020-05-27,5.080000,5.130000,5.080000,5.120000,4.863707,119594005
2020-05-28,5.120000,5.180000,5.120000,5.170000,4.911204,145728739
2020-05-29,5.140000,5.150000,5.100000,5.120000,4.863707,119660911
2020-06-01,5.130000,5.160000,5.120000,5.160000,4.901705,105007887
2020-06-02,5.150000,5.190000,5.130000,5.190000,4.930203,152829199
2020-06-03,5.200000,5.240000,5.180000,5.190000,4.930203,134546779
2020-06-04,5.200000,5.210000,5.170000,5.180000,4.920704,76394115
2020-06-05,5.190000,5.220000,5.160000,5.210000,4.949202,109865757
2020-06-08,5.220000,5.260000,5.200000,5.240000,4.977700,170929414
2020-06-09,5.240000,5.280000,5.230000,5.260000,4.996699,117261021
2020-06-10,5.270000,5.280000,5.250000,5.270000,5.006199,130116167
2020-06-11,5.270000,5.300000,5.240000,5.270000,5.006199,201954547
2020-06-12,5.230000,5.320000,5.200000,5.220000,4.958701,379726025
2020-06-15,5.240000,5.310000,5.230000,5.240000,4.977700,216077601
2020-06-16,5.270000,5.310000,5.260000,5.300000,5.034697,123037983
2020-06-17,5.280000,5.300000,5.250000,5.260000,4.996699,87984468
2020-06-18,5.210000,5.220000,5.160000,5.190000,4.930203,210965506
2020-06-19,5.180000,5.210000,5.150000,5.200000,4.939703,173636988
2020-06-22,5.200000,5.220000,5.160000,5.160000,4.901705,156983957
2020-06-23,5.160000,5.160000,5.120000,5.140000,4.882706,179893542
2020-06-24,5.150000,5.240000,5.140000,5.220000,4.958701,194172776
2020-06-29,5.280000,5.310000,5.200000,5.250000,4.987200,300096304
2020-06-30,5.000000,5.030000,4.960000,4.980000,4.980000,213559908
2020-07-01,4.980000,4.990000,4.920000,4.990000,4.990000,195342430
2020-07-02,4.980000,5.070000,4.960000,5.060000,5.060000,333639508
2020-07-03,5.060000,5.180000,5.060000,5.160000,5.160000,349460778
2020-07-06,5.200000,5.610000,5.190000,5.600000,5.600000,746359638
2020-07-07,5.670000,5.850000,5.560000,5.560000,5.560000,622456480
2020-07-08,5.520000,5.590000,5.380000,5.470000,5.470000,613051056
2020-07-09,5.430000,5.450000,5.350000,5.380000,5.380000,569342048
2020-07-10,5.360000,5.370000,5.200000,5.220000,5.220000,626079327
2020-07-13,5.200000,5.250000,5.160000,5.210000,5.210000,608928410
2020-07-14,5.190000,5.200000,5.130000,5.140000,5.140000,463922050
2020-07-15,5.160000,5.180000,5.070000,5.080000,5.080000,461149414
2020-07-16,5.080000,5.130000,5.050000,5.060000,5.060000,492285809
2020-07-17,5.060000,5.080000,5.030000,5.060000,5.060000,297529798
2020-07-20,5.070000,5.140000,5.050000,5.130000,5.130000,386592363
2020-07-21,5.130000,5.130000,5.090000,5.100000,5.100000,226253759
2020-07-22,5.100000,5.140000,5.070000,5.090000,5.090000,292661107
2020-07-23,5.070000,5.080000,5.020000,5.030000,5.030000,371484863
2020-07-24,5.030000,5.030000,4.960000,4.980000,4.980000,363761006
2020-07-27,4.980000,5.000000,4.950000,4.970000,4.970000,217634490
2020-07-28,4.990000,5.000000,4.960000,4.980000,4.980000,174844591
2020-07-29,4.970000,5.020000,4.930000,5.020000,5.020000,275856664
2020-07-30,5.020000,5.020000,4.980000,4.980000,4.980000,153782861
2020-07-31,4.970000,5.010000,4.950000,4.960000,4.960000,254967287
2020-08-03,4.980000,5.000000,4.960000,4.980000,4.980000,244686781
2020-08-04,4.990000,5.070000,4.970000,5.050000,5.050000,401220469
2020-08-05,5.020000,5.030000,4.990000,5.000000,5.000000,205232006
2020-08-06,5.010000,5.030000,4.980000,5.020000,5.020000,209927052
2020-08-07,5.010000,5.010000,4.970000,4.980000,4.980000,192143281
2020-08-10,4.970000,5.000000,4.960000,4.990000,4.990000,200986917
2020-08-11,4.980000,5.020000,4.970000,4.980000,4.980000,276724552
2020-08-12,4.970000,4.990000,4.960000,4.990000,4.990000,225612404
2020-08-13,4.980000,5.000000,4.970000,4.980000,4.980000,116382932
2020-08-14,4.980000,5.020000,4.970000,5.020000,5.020000,208584453
2020-08-17,5.020000,5.110000,5.020000,5.090000,5.090000,548693326
2020-08-18,5.090000,5.090000,5.040000,5.050000,5.050000,237195504
2020-08-19,5.060000,5.070000,5.030000,5.030000,5.030000,163005140
2020-08-20,5.020000,5.030000,4.990000,5.000000,5.000000,164245323
2020-08-21,5.010000,5.020000,4.990000,5.010000,5.010000,126975683
2020-08-24,5.010000,5.020000,4.990000,4.990000,4.990000,120078607
2020-08-25,5.000000,5.010000,4.980000,5.000000,5.000000,154898745
2020-08-26,5.000000,5.000000,4.970000,4.980000,4.980000,151462246
2020-08-27,4.970000,4.980000,4.960000,4.970000,4.970000,141665658
2020-08-28,4.960000,5.010000,4.960000,5.000000,5.000000,210367849
2020-08-31,4.990000,5.010000,4.960000,4.960000,4.960000,257149738
2020-09-01,4.960000,4.970000,4.940000,4.960000,4.960000,156648375
2020-09-02,4.960000,4.960000,4.920000,4.920000,4.920000,272900852
2020-09-03,4.930000,4.940000,4.890000,4.910000,4.910000,183967179
2020-09-04,4.890000,4.910000,4.880000,4.900000,4.900000,140939398
2020-09-07,4.890000,4.920000,4.880000,4.900000,4.900000,152562738
2020-09-08,4.900000,4.960000,4.890000,4.950000,4.950000,197704582
2020-09-09,4.930000,4.950000,4.920000,4.940000,4.940000,161334069
2020-09-10,4.940000,4.950000,4.900000,4.910000,4.910000,144437836
2020-09-11,4.900000,4.950000,4.900000,4.930000,4.930000,149430213
2020-09-14,4.930000,4.940000,4.910000,4.930000,4.930000,102757121
2020-09-15,4.920000,4.930000,4.910000,4.920000,4.920000,82808103
2020-09-16,4.920000,4.940000,4.900000,4.940000,4.940000,107615627
2020-09-17,4.940000,4.950000,4.920000,4.940000,4.940000,120886368
2020-09-18,4.950000,4.980000,4.930000,4.980000,4.980000,260734428
2020-09-21,4.970000,4.990000,4.940000,4.960000,4.960000,121766522
2020-09-22,4.950000,4.960000,4.920000,4.930000,4.930000,109705020
2020-09-23,4.930000,4.940000,4.910000,4.920000,4.920000,100583616
2020-09-24,4.910000,4.920000,4.880000,4.900000,4.900000,126596512
2020-09-25,4.900000,4.910000,4.880000,4.890000,4.890000,108001750
2020-09-28,4.900000,4.940000,4.880000,4.940000,4.940000,163464701
2020-09-29,4.930000,4.950000,4.910000,4.910000,4.910000,115613449
2020-09-30,4.920000,4.950000,4.910000,4.920000,4.920000,151234271
2020-10-09,4.940000,4.940000,4.910000,4.910000,4.910000,126605222
2020-10-12,4.920000,4.970000,4.910000,4.960000,4.960000,252543847
2020-10-13,4.950000,4.960000,4.910000,4.920000,4.920000,166735379
